17.48150049186656,16.169675000628168,14.57595665432227,15.862388143974995,15.098058912243596,17.648924423356462,14.294381548133435,14.494965133190592,15.916063525265331,14.697854264796367,14.62592776388451,15.222116221208893,11.532313721426254,13.49029301313301,15.740024780454739,14.306646881824339,11.580872564206743,13.052398415087135,12.574796544987498,13.102366013940323,12.175922323131804,12.434041523656541,11.737622301361533,12.45812937811855,12.616556091749967,11.914084754676683,12.096220226542187,10.59658809688223,11.845007055472328,9.665927432932053,9.126295460763403,9.789072249854112,9.02694856244142,8.3322508508526,8.962904574103153,5.84146412004221,7.963028947253502,8.349119362869455,5.237790105934021,7.133937450675776,5.564653814302155,9.05551354561943,7.102048381599762,8.410577476841642,6.696839745372999,8.860575819924136,5.915330711579982,7.9008281930320745,3.694371264570713,6.554650537890179,5.140002464517335,4.746281123884866,6.467812632928646,8.711878585715553,4.347757874147449,6.593795010708678,5.1382920191996,5.557708195948715,8.12959773641497,5.772183357718187,4.104367138815537,9.355835018330863,7.075377190554084,7.541989587090049,5.718143600780313,5.053972944608376,3.557049726376531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.659320377590394,19.20366608473958,18.554948404818578,18.82660059302686,17.19152321012765,19.131944850395172,18.5007439730055,15.750546172809072,17.48290725068872,16.49219149714403,17.00607821262322,16.70008485652138,16.979975959466223,16.405318800092353,15.304127627997405,14.337849902720384,16.452362934102755,16.860925281222936,15.045158534289252,17.661118061544194,15.896904294697592,16.173184509944207,14.621879465249977,15.859526495435894,12.495083845559392,13.884678076925814,12.01308668448626,14.478452165568173,15.109826043646889,10.475222673344406,10.494409545019344,12.373311209536615,14.92345531878862,11.175572117479126,8.54792213277647,13.587260550074392,12.176532578226047,12.217267851715166,10.956526931039694,13.140207319309061,10.902424287381239,12.788950062906762,11.417770715088151,12.9686683499148,11.315205711768078,10.719868728898552,12.431035672802427,9.628315143799636,9.226524346803878,11.263260469509314,9.319743004882689,11.70959587900445,6.9347132898679655,10.677762855351133,8.146772017966413,11.079517036941784,8.040300226285519,9.436402733325128,10.663515652994306,8.94603717821905,7.839680762534687,9.590968540511145,8.173733254152888,7.369677991009857,8.76030271635336,9.845168751016658,6.525702427793846,8.000512544805527,7.72925791968866,10.911940524529452,7.480546506610929,9.2312284856017,7.184986838182985,8.668133635752293,10.241864455805644,7.899084980216205,10.201123170235176,8.567308747683352,8.389357688953742,7.200861582858884,9.44999458524716,10.786556996465217,7.633725606581318
20.372489058824318,19.720854782904965,21.020394473388333,19.163123314293205,19.14177092938341,20.524560198044153,18.590554916651772,20.17611005442141,19.66282918313878,20.114268112228185,18.249806430593292,21.048787117260474,20.898355180545604,20.660862071358917,21.46236835180645,18.80977297012233,17.89917835357329,18.511991264379077,19.0518473217852,18.181138914592573,17.138971415293167,16.80233310568555,18.643954637422837,19.731897847546183,15.502890023967812,18.31117566631006,17.959218395338237,19.048446405132594,18.257275885113426,16.172587303753396,15.881803874404861,16.292915999021318,15.723920048330612,16.66836618011066,16.529826105924972,16.803695848272888,17.960696820567815,15.45730719440152,19.342791074383605,14.4900766664453,16.75870095786179,13.259684897186165,13.193757619595907,17.160390542334255,16.214419992244444,12.539492179572308,11.556422454899574,17.49827745833829,13.982901094463058,18.959909630695336,9.607556400547216,12.326895914186267,15.927867008790395,14.617451881980406,13.41919536448726,10.97545190150167,12.420020050608676,13.318293160232923,11.961519685008168,13.703246003701448,12.09716876099054,17.175076595492477,12.540575630285757,11.888649402620421,11.860479073574075,12.841894611208694,10.187799887115789,12.826727273983467,11.91331456053705,11.434683324879401,12.970316022974293,10.902930581108008,12.420492295730146,11.119053133684929,12.39210517812822,10.13311524026492,11.309286230027485,12.402993636212264,13.545738601577368,10.097973018155598,10.788573228597519,13.077784089981725,13.514472908023029
18.41118631912265,15.705488949046575,13.798936709322598,14.07711909529998,13.998519232911365,12.90336767871236,11.45911349840607,15.068154301766207,13.391209029919201,12.328116808905863,10.868339206707152,13.940856447304775,8.731273526413208,11.65941150664638,9.582269991854268,13.770590679618008,11.49161839310904,10.234090147655536,9.358950562606303,8.046815061730008,9.618118255194286,8.980582912270222,8.956371302755851,11.402226564817548,9.426955305712017,9.287647029851996,9.23470424801255,9.397839993391864,10.436863411280191,10.904927513432096,7.280544762311699,7.601122121312004,10.748191793133083,7.902094538922165,5.426567909787,6.033692161699525,8.187454271281593,8.47504274779115,5.883468872535939,6.72999204833445,9.628916559667001,5.387981111017445,7.8179145209134315,10.012076190320782,3.0589810226509573,1.202646613813716,3.5259422550099817,3.0556892277725334,3.055748972727009,6.665732759301942,2.4822533128139286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.76851840025347,18.30339928901477,16.76091489638648,17.04919797964569,16.85199364176156,18.585122932915574,15.126697825163419,16.68921868359186,17.62982680101128,14.372285889713071,14.554755497191529,16.543980186986403,13.779165412858866,12.823788483199422,14.42740915533855,13.81703229536328,15.955939906127872,11.851445931101248,13.721704245324634,13.35935450890062,12.560537315709473,15.013305392250986,8.544849814858296,13.566117026073833,14.941556372610039,12.277487469399029,12.128122573137048,10.134377217297498,13.112803135884322,10.572445423476722,9.788589344140936,10.184428143645235,13.121981386336662,9.610441327015295,10.346355700588761,6.537059721370769,10.365895897557103,10.093766837881699,8.241769119322603,15.671506681534538,8.465292150348287,4.114648365199348,10.706874010062425,12.169919114467099,6.602778065926047,6.553107515162659,5.027455640219017,4.878686829231163,7.499347370657016,7.125998754123226,9.486400624887839,9.099030510566246,10.77767364564301,9.517708177342712,9.386118846490836,7.760493380881689,4.466643365540894,5.391753666650001,9.933138684765236,7.568607977221004,8.875144130819468,9.681861995744713,6.148666927264577,6.164416632718285,5.352939209792396,6.043391479911424,4.744286919828729,4.525446250024157,7.351091163141743,4.2812037416259585,0,0,0,0,0,0,0,0,0,0,0,0,0
20.641131233822637,23.794293868881564,25.243564775334185,24.78044877577854,25.63586330144968,24.695132521139396,23.63599239941874,20.476607923405933,22.2478892289775,24.937254639568547,24.654650945959748,25.966583837668047,26.149058979473335,24.010022108674146,21.574430406458426,20.623075716187017,19.01739790055046,23.183112637555023,22.733431772914976,23.302717768430977,23.062664214129498,21.492654161825715,21.71168205585614,22.48513798973147,20.242597763428726,24.185469257069563,20.563929440827117,24.550477524126595,20.113188005001465,24.125282348324728,19.850115156685078,20.644209524202115,20.161923193917563,23.95344266272452,21.301648828180635,19.193425187451226,20.65687135423971,25.94264551653567,16.895198602257388,20.623745549527726,20.41692383131298,20.454173333830237,20.5525338058634,21.300457523216867,19.183177598114188,24.191014278418383,20.612284998516927,19.77212408015619,22.54158257529884,20.155966677153828,21.698561146417454,22.494382699390915,25.04204304790242,14.835393612924998,21.71753447787867,21.646321829852642,18.979765664009665,15.036734162921373,17.241554261818397,19.9411871750545,14.791470502119921,19.95371793361886,18.626235023706048,20.328631736148814,18.294763109892642,17.126289938795612,17.4492327027385,22.58716390592292,19.161223902993353,18.407935517819553,16.458188192225343,17.70751122286887,17.485778058460543,20.591593071917565,21.306052766419143,19.627870685749077,17.695714561940903,17.261837889248586,15.461539656491798,16.336572442952935,17.607227750793236,15.921723258735309,16.163090906871737
16.91777871494382,20.410391716934054,20.063553839315325,18.441937820189146,16.59193399307221,17.791778268607644,19.968419605152913,19.44060711386972,18.770652559257254,17.83607223605294,16.896821523988574,17.87779876722978,18.48852422368027,16.737583466777508,17.59756335544335,22.812269245356216,17.175697273289476,20.09830465547968,18.574295829056485,15.965594177157817,17.659304602547135,16.09323990810095,14.236204810678734,18.59757211829542,18.123028726439266,18.318355934595367,16.946529135573197,16.193875244537416,16.423130857608186,16.755309673532253,16.634800844113016,15.162755442260048,14.04237982975571,18.028361830474825,14.95237408878119,14.901890228660482,10.5960265294478,13.367784445700579,11.926454988694692,13.34896717535723,16.399307321084372,8.21752548064076,11.117178316481299,13.235166455683233,14.717235965312268,6.499982731553473,9.207460651457085,7.63772984317856,12.152823579741764,10.895680346319894,10.207220377069547,12.649691634109757,12.051127853567994,11.409078169389764,9.413000353813707,9.955024022184833,15.74792079698771,12.97937474012236,12.42497461195106,11.323755976137663,11.904376616507584,7.498635557348938,9.178534697546073,14.505733952203803,12.21989695285724,10.303131882144015,11.37089129358111,8.820709773379964,16.3213641565264,13.90790795710229,9.291380276378506,11.000214123137258,9.407671746212536,9.76228322043466,11.08718422039391,10.713492160477152,9.014073269674457,10.262598704948754,12.00917815976723,7.815169767423911,9.312986061975495,8.725919898182012,8.1232750657306
17.38330167549419,16.44294175068088,17.493553564340495,14.61361757546193,14.479466862405465,15.06790573452677,15.317520977112704,15.7522221980393,15.865990671763743,14.39148859079664,10.72998195934421,14.170284557425779,14.928400213304002,14.319024201451237,14.78395926886928,15.991098183201036,11.514287609282242,9.875753979981836,13.40057757015523,8.573942969826543,10.985929443066963,11.403747959472557,15.479764587341656,11.530898129332275,10.51480617007023,11.011085115928918,11.62873218933338,10.546907213254562,9.476030890470886,8.446120018529939,13.196123446612404,9.147204756799232,14.43976242566742,7.986326905506718,10.543401203030989,11.124566033144339,7.635166639053611,10.876370614206175,8.4250673580172,10.355856991761305,7.329306734722121,5.951571613115779,8.910960118731696,7.141371003678034,8.026680575447418,5.547723727509987,6.830151513854746,2.508947917244126,6.961962532660684,3.3285118825497126,4.533788583396822,4.321530386550556,5.032614042321366,7.666220366218763,4.359421208713005,5.064145093859077,5.900879142995865,7.014652697024902,7.473217854621029,7.178438204795834,4.090104474838957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.430150579648334,20.598225403756004,21.277337569908216,19.82385712508385,23.993095757769424,21.11646238390013,20.493849494793515,20.929831367629873,19.801934940691254,23.072370657638547,18.814745861717107,21.91959604894775,22.789641978076748,20.497743029581816,19.837606211869524,21.31473446022717,20.611269837055303,18.8607046600327,20.626809009434076,21.770349161508374,17.92287031051574,18.949454853812775,21.16159247769654,19.09467835779198,17.28837928329714,19.093350644241795,21.655252054197437,19.219759871212,18.534758945377845,19.05807849726797,16.88799492651826,17.97285612363383,17.34105083922809,19.627410829830026,17.134069675814445,19.167477664790177,16.49155918271302,17.157767384043986,15.935794999965836,13.729080439166145,15.675077593231197,19.22577374869028,16.17689667169249,17.311446201401825,18.905107433358896,15.97187524699262,16.790815097298328,16.79301013492274,15.080629057696513,12.151923853539667,16.922484666844845,16.29034883587666,13.514283117189297,13.046829335703503,14.899888245797728,15.574692436565153,14.88485236742157,14.346073174633986,16.39823705682617,15.500127927444467,15.91213387451961,14.309668961890921,15.766549932639032,15.247034876668303,17.79177040563287,13.298853487107985,12.53480633292157,12.055137316848832,15.29204474762811,14.867626145298408,13.250459418084123,15.487169013144964,15.790110323485163,12.533758759752693,12.44706793191498,13.78179388280566,12.251820505595688,13.979649101024787,11.883733911953827,16.242394000708853,15.222743875108064,15.440261650901824,14.516348506418879
18.30236129165326,19.14903032398959,18.748350737450977,19.356693834854678,19.801542005244556,15.554908514658756,18.36923652361622,16.360313047959067,18.927004432248058,20.605902532709596,16.691433179500088,16.232935582378932,17.238564865668675,16.171661316476083,16.976138680312992,18.358806296383662,16.041462124594325,16.22399147685801,16.9787154106772,15.972111645717877,15.862514921536397,15.441896538698034,15.416379298124683,15.72550302115158,15.476730096902175,14.84336316270476,14.473108968176971,12.664738619873576,14.403430174609515,13.21822702761234,12.966090420029568,15.569599596827906,15.206145647387471,12.961358469394229,12.039683214910825,10.943998435650007,14.873492495141637,15.705377818892051,13.651336984105388,12.708277939650873,13.864686922375263,14.821802579736763,10.919560737377513,11.14788377881145,10.852371406693981,10.901883511035413,11.180051471402162,11.284645933668067,13.570107790784393,4.92692826796918,8.560048595051448,11.764893395477932,9.204099340159205,10.852549186649586,11.831962858726216,13.004867647816258,7.781026406594792,9.063912600794739,10.755822869302389,11.001894419692551,14.708631890927192,10.519554141883471,11.417418931818142,6.2799236109078,12.939805387448262,12.458676757138127,7.905085491858689,9.018414616702938,10.6139076971857,9.138705509045238,7.1763383486763415,10.497288291752199,9.86678735704776,9.771295073971544,10.868680003199069,11.062887632402646,9.024898226548592,10.83839153711527,7.6374590075375375,13.84254435580336,10.413873756685,11.097944821882844,13.510629190804003
